timestamp,open,high,low,close,volume
2022-01-15 15:00:00,3338.71,3369.94,3332.51,3361.97,21986.3046
2022-01-15 16:00:00,3361.97,3371.64,3353.0,3358.6,10287.8366
2022-01-15 17:00:00,3358.6,3362.09,3346.76,3349.89,8712.0252
2022-01-15 18:00:00,3349.89,3350.31,3340.87,3343.39,4985.1127
2022-01-15 19:00:00,3343.39,3350.56,3339.32,3349.35,4700.336
2022-01-15 20:00:00,3349.35,3370.24,3349.34,3351.04,8871.7906
2022-01-15 21:00:00,3351.04,3353.0,3326.25,3333.33,7112.9192
2022-01-15 22:00:00,3333.33,3341.06,3327.69,3337.6,3490.4594
2022-01-15 23:00:00,3337.59,3344.97,3323.85,3326.04,5370.8595
2022-01-16 00:00:00,3326.51,3334.66,3315.06,3331.92,5845.7594
2022-01-16 01:00:00,3331.92,3337.13,3320.24,3321.07,4014.1302
2022-01-16 02:00:00,3320.79,3326.69,3295.14,3303.67,9677.8516
2022-01-16 03:00:00,3303.67,3319.95,3299.04,3313.61,5914.7812
2022-01-16 04:00:00,3313.61,3321.78,3305.69,3317.3,6456.6191
2022-01-16 05:00:00,3317.3,3323.34,3306.0,3306.0,4240.2755
2022-01-16 06:00:00,3306.01,3336.85,3303.66,3334.38,6444.3473
2022-01-16 07:00:00,3334.37,3340.04,3327.94,3331.75,7491.0855
2022-01-16 08:00:00,3332.0,3337.74,3310.17,3311.52,8413.6768
2022-01-16 09:00:00,3311.52,3323.89,3308.47,3318.98,8337.5559
2022-01-16 10:00:00,3318.98,3333.83,3304.05,3305.63,7860.4823
2022-01-16 11:00:00,3305.63,3319.4,3285.49,3312.01,11445.2128
2022-01-16 12:00:00,3312.14,3344.89,3312.0,3332.14,9127.3268
2022-01-16 13:00:00,3332.33,3350.0,3269.62,3340.46,29117.8952
2022-01-16 14:00:00,3340.47,3362.58,3328.68,3350.8,17355.348
2022-01-16 15:00:00,3350.66,3361.0,3341.01,3353.5,7471.3394
2022-01-16 16:00:00,3353.49,3393.6,3344.52,3371.13,16617.7156
2022-01-16 17:00:00,3371.12,3374.99,3344.0,3346.13,7957.3478
2022-01-16 18:00:00,3346.12,3353.91,3339.56,3346.83,5796.2621
2022-01-16 19:00:00,3346.84,3349.24,3312.79,3320.97,11190.1408
2022-01-16 20:00:00,3320.97,3337.32,3310.42,3332.97,6470.8787
2022-01-16 21:00:00,3332.96,3337.45,3326.56,3329.66,2967.8358
2022-01-16 22:00:00,3329.65,3353.01,3328.47,3348.39,5031.369
2022-01-16 23:00:00,3348.39,3362.26,3345.3,3346.88,5536.9909
2022-01-17 00:00:00,3346.89,3357.57,3323.75,3326.0,10231.6575
2022-01-17 01:00:00,3325.99,3331.53,3312.82,3319.99,7063.4321
2022-01-17 02:00:00,3320.0,3326.89,3310.33,3325.49,8666.7042
2022-01-17 03:00:00,3325.5,3330.45,3256.01,3258.22,27214.3761
2022-01-17 04:00:00,3258.22,3274.75,3251.11,3254.09,16943.9248
2022-01-17 05:00:00,3254.1,3268.2,3237.16,3265.7,14016.4718
2022-01-17 06:00:00,3265.7,3282.76,3262.79,3273.37,9187.5347
2022-01-17 07:00:00,3273.37,3299.95,3270.01,3270.7,8735.4433
2022-01-17 08:00:00,3270.71,3278.12,3251.0,3271.54,12228.5853
2022-01-17 09:00:00,3271.55,3281.7,3262.8,3273.78,6806.3143
2022-01-17 10:00:00,3273.78,3279.0,3254.44,3273.36,8013.3991
2022-01-17 11:00:00,3273.36,3279.42,3254.49,3255.94,6550.5214
2022-01-17 12:00:00,3255.94,3280.6,3233.6,3260.01,13695.8352
2022-01-17 13:00:00,3260.0,3275.34,3256.46,3267.91,6865.3941
2022-01-17 14:00:00,3267.92,3275.75,3250.0,3256.05,7959.9281
2022-01-17 15:00:00,3256.05,3258.18,3221.0,3236.65,17391.1346
2022-01-17 16:00:00,3236.65,3246.76,3208.29,3227.86,16585.305
2022-01-17 17:00:00,3228.02,3231.56,3192.59,3207.23,13934.149
2022-01-17 18:00:00,3207.23,3217.41,3180.13,3216.71,18805.7862
2022-01-17 19:00:00,3216.7,3226.04,3212.94,3218.96,6471.5899
2022-01-17 20:00:00,3218.79,3224.24,3207.38,3208.35,5793.2246
2022-01-17 21:00:00,3208.35,3210.54,3152.09,3165.32,15766.2425
2022-01-17 22:00:00,3165.33,3216.27,3141.1,3192.57,15348.3694
2022-01-17 23:00:00,3192.58,3221.0,3191.43,3209.67,9788.3316
2022-01-18 00:00:00,3209.68,3235.54,3204.76,3228.64,11254.6957
2022-01-18 01:00:00,3228.36,3243.87,3217.79,3223.36,7373.725
2022-01-18 02:00:00,3223.35,3224.48,3209.07,3218.59,8515.0045
2022-01-18 03:00:00,3218.59,3219.43,3175.03,3182.33,12804.8501
2022-01-18 04:00:00,3182.32,3188.47,3163.17,3175.01,9457.1773
2022-01-18 05:00:00,3175.01,3183.28,3164.72,3174.34,6493.9621
2022-01-18 06:00:00,3174.33,3208.0,3174.05,3201.11,8019.0341
2022-01-18 07:00:00,3201.1,3205.39,3181.53,3187.81,8032.5914
2022-01-18 08:00:00,3187.8,3188.87,3150.0,3157.07,13468.8604
2022-01-18 09:00:00,3157.08,3175.1,3128.39,3165.73,20548.9568
2022-01-18 10:00:00,3165.74,3191.61,3156.69,3175.0,10334.5277
2022-01-18 11:00:00,3175.0,3175.76,3153.45,3171.21,10992.3543
2022-01-18 12:00:00,3171.22,3181.17,3147.46,3163.01,11339.5608
2022-01-18 13:00:00,3163.01,3166.32,3110.0,3139.41,21590.1116
2022-01-18 14:00:00,3139.22,3144.13,3100.18,3119.81,21627.1671
2022-01-18 15:00:00,3119.81,3144.49,3113.0,3116.54,19782.5914
2022-01-18 16:00:00,3116.54,3140.25,3102.03,3131.6,13758.7977
2022-01-18 17:00:00,3131.61,3134.08,3102.52,3104.12,14020.5122
2022-01-18 18:00:00,3104.13,3113.0,3082.0,3107.78,17015.4408
2022-01-18 19:00:00,3107.78,3133.0,3104.64,3127.67,8704.1103
2022-01-18 20:00:00,3127.68,3132.72,3100.28,3123.95,9937.4964
2022-01-18 21:00:00,3123.95,3169.34,3118.53,3162.87,17135.2003
2022-01-18 22:00:00,3162.87,3193.0,3155.44,3179.21,9966.6876
2022-01-18 23:00:00,3179.21,3182.33,3156.59,3159.85,6960.8572
2022-01-19 00:00:00,3159.85,3169.99,3143.75,3152.98,7627.45
2022-01-19 01:00:00,3152.98,3173.6,3152.71,3170.68,7811.8511
2022-01-19 02:00:00,3170.69,3174.87,3151.07,3157.82,8634.32
2022-01-19 03:00:00,3157.82,3158.82,3088.0,3099.38,27242.322
2022-01-19 04:00:00,3099.39,3114.49,3097.44,3101.34,9246.2101
2022-01-19 05:00:00,3101.34,3113.21,3098.16,3106.0,6685.3654
2022-01-19 06:00:00,3106.0,3111.51,3089.0,3100.0,9492.4564
2022-01-19 07:00:00,3100.01,3100.01,3046.82,3062.0,27647.2049
2022-01-19 08:00:00,3062.0,3070.0,3044.81,3064.27,16644.0989
2022-01-19 09:00:00,3064.27,3092.44,3060.04,3086.01,13726.1496
2022-01-19 10:00:00,3086.01,3088.82,3000.0,3078.34,22051.4834
2022-01-19 11:00:00,3078.34,3130.33,3076.0,3117.28,26200.8809
2022-01-19 12:00:00,3117.15,3133.0,3111.29,3119.35,11700.4438
2022-01-19 13:00:00,3119.35,3142.28,3115.74,3123.04,11032.2895
2022-01-19 14:00:00,3123.03,3161.18,3110.57,3158.23,18958.3881
2022-01-19 15:00:00,3158.23,3161.85,3113.77,3122.68,19270.5109
2022-01-19 16:00:00,3122.69,3131.52,3082.81,3100.6,19389.1498
2022-01-19 17:00:00,3100.59,3158.78,3099.67,3150.68,18699.3599
2022-01-19 18:00:00,3150.69,3156.8,3126.0,3135.92,8746.1934
2022-01-19 19:00:00,3135.86,3140.78,3115.54,3128.17,7770.7811
2022-01-19 20:00:00,3128.18,3138.64,3102.28,3108.18,11332.7527
2022-01-19 21:00:00,3107.98,3126.22,3107.97,3113.55,7463.2067
2022-01-19 22:00:00,3113.54,3129.89,3105.0,3127.06,6731.9879
2022-01-19 23:00:00,3127.05,3127.74,3081.86,3084.02,8891.7138
2022-01-20 00:00:00,3084.02,3121.84,3083.0,3112.69,7589.974
2022-01-20 01:00:00,3112.69,3120.34,3092.32,3113.19,6971.2843
2022-01-20 02:00:00,3113.39,3129.97,3112.56,3122.72,8894.6176
2022-01-20 03:00:00,3122.72,3131.17,3116.33,3125.14,5227.0382
2022-01-20 04:00:00,3125.13,3136.65,3119.91,3124.04,5839.098
2022-01-20 05:00:00,3124.04,3132.82,3112.9,3128.26,7061.9469
2022-01-20 06:00:00,3128.25,3147.73,3127.22,3144.79,7585.633
2022-01-20 07:00:00,3144.78,3153.8,3135.01,3138.91,8684.3392
2022-01-20 08:00:00,3138.79,3142.86,3122.67,3130.43,8361.5605
2022-01-20 09:00:00,3130.23,3148.34,3116.68,3144.2,7959.1967
2022-01-20 10:00:00,3144.21,3148.36,3134.2,3139.47,6481.5179
2022-01-20 11:00:00,3139.47,3155.0,3139.47,3151.86,8244.2695
2022-01-20 12:00:00,3151.86,3152.78,3127.59,3136.01,10545.363
2022-01-20 13:00:00,3136.01,3183.38,3132.31,3181.79,19406.9685
2022-01-20 14:00:00,3181.81,3225.27,3181.79,3220.03,27340.9774
2022-01-20 15:00:00,3220.04,3270.52,3217.63,3261.42,33401.1242
2022-01-20 16:00:00,3261.41,3273.37,3238.99,3245.83,13457.1995
2022-01-20 17:00:00,3245.83,3250.75,3225.39,3232.63,8864.2196
2022-01-20 18:00:00,3232.63,3249.17,3207.56,3208.42,12706.6082
2022-01-20 19:00:00,3208.42,3246.58,3203.77,3215.28,12373.1521
2022-01-20 20:00:00,3215.28,3219.29,3184.0,3195.38,12053.8283
2022-01-20 21:00:00,3195.38,3197.55,3080.08,3081.34,36416.7149
2022-01-20 22:00:00,3081.34,3108.65,3025.0,3061.02,43191.6465
2022-01-20 23:00:00,3061.01,3061.56,2987.15,3001.48,38938.4282
2022-01-21 00:00:00,3001.48,3034.12,2972.7,3016.6,27154.1653
2022-01-21 01:00:00,3016.59,3019.62,2893.33,2900.31,44573.4026
2022-01-21 02:00:00,2900.32,2954.97,2880.0,2907.66,52158.8336
2022-01-21 03:00:00,2907.66,2917.69,2810.02,2837.22,79516.4174
2022-01-21 04:00:00,2837.21,2881.63,2835.25,2863.05,23926.7565
2022-01-21 05:00:00,2863.05,2877.26,2849.29,2859.2,20864.081
2022-01-21 06:00:00,2859.21,2866.73,2833.19,2845.23,24353.6479
2022-01-21 07:00:00,2845.31,2897.07,2836.06,2882.65,30978.9086
2022-01-21 08:00:00,2882.66,2900.0,2877.38,2892.14,23488.3023
2022-01-21 09:00:00,2892.13,2893.75,2868.5,2868.97,17030.667
2022-01-21 10:00:00,2868.97,2886.93,2862.49,2872.54,16147.8991
2022-01-21 11:00:00,2872.54,2877.76,2834.44,2848.17,23948.5042
2022-01-21 12:00:00,2848.18,2854.68,2730.39,2777.89,76590.7525
2022-01-21 13:00:00,2777.9,2815.0,2758.42,2797.49,32719.5297
2022-01-21 14:00:00,2796.97,2834.56,2766.0,2783.88,35681.7772
2022-01-21 15:00:00,2783.6,2853.72,2766.41,2830.9,43955.1967
2022-01-21 16:00:00,2830.46,2861.58,2792.05,2809.97,30486.0072
2022-01-21 17:00:00,2809.96,2815.78,2766.24,2780.27,23035.3349
2022-01-21 18:00:00,2780.27,2807.13,2754.0,2765.93,29565.3331
2022-01-21 19:00:00,2766.14,2790.29,2738.17,2741.92,16639.7927
2022-01-21 20:00:00,2741.91,2764.82,2700.36,2744.74,60114.7348
2022-01-21 21:00:00,2744.74,2758.32,2558.25,2608.28,110835.94107
2022-01-21 22:00:00,2607.62,2648.57,2500.0,2545.63,85281.4489
2022-01-21 23:00:00,2545.62,2598.69,2403.0,2568.15,92974.26597
2022-01-22 00:00:00,2567.47,2626.0,2549.07,2591.58,48620.7722
2022-01-22 01:00:00,2591.29,2617.28,2580.9,2607.56,29706.7581
2022-01-22 02:00:00,2607.56,2610.0,2581.4,2593.3,22538.0822
2022-01-22 03:00:00,2593.3,2616.93,2540.0,2567.26,37178.5678
2022-01-22 04:00:00,2567.69,2577.01,2546.0,2554.94,27153.6391
2022-01-22 05:00:00,2554.94,2564.77,2477.93,2495.56,47522.8675
2022-01-22 06:00:00,2495.97,2534.05,2462.02,2507.12,52191.8475
2022-01-22 07:00:00,2507.12,2530.04,2423.66,2464.1,57650.3823
2022-01-22 08:00:00,2464.03,2504.84,2462.74,2469.37,30089.3507
2022-01-22 09:00:00,2469.37,2486.89,2371.58,2389.01,74282.60756
2022-01-22 10:00:00,2389.01,2469.0,2300.0,2450.13,150098.16307
2022-01-22 11:00:00,2450.13,2485.91,2385.52,2431.07,57161.3499
2022-01-22 12:00:00,2431.07,2499.0,2422.45,2490.65,45852.4931
2022-01-22 13:00:00,2490.65,2521.84,2458.09,2467.04,43253.7833
2022-01-22 14:00:00,2467.26,2473.4,2415.66,2418.65,37298.8695
2022-01-22 15:00:00,2418.65,2431.34,2381.0,2387.0,42004.0032
2022-01-22 16:00:00,2387.0,2464.84,2361.73,2439.38,50046.4124
2022-01-22 17:00:00,2439.85,2451.1,2369.0,2379.98,34045.863
2022-01-22 18:00:00,2379.98,2400.42,2321.71,2330.57,53141.8958
2022-01-22 19:00:00,2331.09,2374.9,2320.0,2337.35,32489.5476
2022-01-22 20:00:00,2337.65,2457.48,2320.0,2429.67,60377.9185
2022-01-22 21:00:00,2429.9,2472.01,2410.0,2446.04,22241.9558
2022-01-22 22:00:00,2446.04,2446.89,2365.0,2379.37,14116.2185
2022-01-22 23:00:00,2379.37,2414.15,2368.3,2412.18,12294.2003
2022-01-23 00:00:00,2412.18,2450.0,2398.03,2448.0,22287.4563
2022-01-23 01:00:00,2448.01,2463.87,2433.43,2444.86,16601.8404
2022-01-23 02:00:00,2444.86,2448.68,2388.37,2395.36,19852.6507
2022-01-23 03:00:00,2395.37,2420.4,2385.9,2416.68,11201.3857
2022-01-23 04:00:00,2416.68,2444.81,2407.08,2432.51,19869.1255
2022-01-23 05:00:00,2432.51,2484.51,2411.09,2467.83,39116.0787
2022-01-23 06:00:00,2467.84,2480.0,2450.15,2462.94,18191.547
2022-01-23 07:00:00,2462.95,2502.32,2458.36,2487.83,29531.9789
2022-01-23 08:00:00,2487.84,2520.25,2477.0,2520.19,38522.9353
2022-01-23 09:00:00,2520.2,2556.78,2508.89,2534.63,32830.896
2022-01-23 10:00:00,2534.53,2537.72,2508.22,2533.92,27367.1174
2022-01-23 11:00:00,2533.8,2535.99,2491.5,2498.26,20254.2944
2022-01-23 12:00:00,2498.26,2505.0,2481.34,2495.15,18960.0676
2022-01-23 13:00:00,2495.15,2510.07,2482.77,2505.14,14937.0611
2022-01-23 14:00:00,2505.14,2518.27,2405.01,2433.51,45136.9866
2022-01-23 15:00:00,2433.51,2440.62,2419.0,2432.49,16537.8353
2022-01-23 16:00:00,2432.49,2454.44,2415.74,2426.37,18727.015
2022-01-23 17:00:00,2426.38,2446.39,2423.04,2437.18,7693.6072
2022-01-23 18:00:00,2437.17,2446.4,2406.17,2414.32,15906.8496
2022-01-23 19:00:00,2414.53,2428.88,2375.82,2384.01,26120.7048
2022-01-23 20:00:00,2384.01,2428.0,2370.8,2423.48,18195.1062
2022-01-23 21:00:00,2423.48,2438.92,2404.17,2421.49,12594.4347
2022-01-23 22:00:00,2421.49,2447.87,2417.8,2445.5,10367.4956
2022-01-23 23:00:00,2445.5,2547.65,2437.62,2539.01,79693.2913
2022-01-24 00:00:00,2539.0,2539.75,2482.52,2490.26,30048.5336
2022-01-24 01:00:00,2490.27,2501.41,2451.41,2457.34,19677.6418
2022-01-24 02:00:00,2457.35,2463.76,2431.8,2436.62,18658.8232
2022-01-24 03:00:00,2436.62,2463.79,2432.91,2459.69,14607.1059
2022-01-24 04:00:00,2459.69,2471.38,2428.04,2438.7,11599.3173
2022-01-24 05:00:00,2438.7,2445.55,2414.7,2439.67,15462.8999
2022-01-24 06:00:00,2439.84,2455.95,2428.95,2435.05,9041.5223
2022-01-24 07:00:00,2435.05,2435.06,2380.48,2386.65,22662.3311
2022-01-24 08:00:00,2386.65,2446.2,2363.93,2384.3,40528.1868
2022-01-24 09:00:00,2384.31,2394.97,2321.01,2336.53,58154.2493
2022-01-24 10:00:00,2336.52,2343.54,2210.0,2216.65,119407.48598
2022-01-24 11:00:00,2216.65,2284.79,2200.9,2238.36,70004.41201
2022-01-24 12:00:00,2238.36,2249.41,2172.22,2190.11,73057.0629
2022-01-24 13:00:00,2190.45,2232.26,2170.03,2183.67,77480.6035
2022-01-24 14:00:00,2184.11,2255.59,2160.0,2204.61,94202.5032
2022-01-24 15:00:00,2204.61,2286.24,2159.0,2274.99,96574.3295
2022-01-24 16:00:00,2274.55,2308.0,2220.48,2259.84,60343.3739
2022-01-24 17:00:00,2259.83,2367.0,2212.3,2348.01,75350.2418
2022-01-24 18:00:00,2348.02,2406.73,2331.73,2385.6,75381.2909
2022-01-24 19:00:00,2385.6,2400.16,2341.3,2378.92,40427.4661
2022-01-24 20:00:00,2378.92,2480.58,2368.28,2465.16,48204.5018
2022-01-24 21:00:00,2465.14,2477.44,2437.3,2442.0,23240.5695
2022-01-24 22:00:00,2442.0,2455.15,2407.4,2412.49,14626.946
2022-01-24 23:00:00,2412.49,2450.0,2411.57,2439.29,14393.3056
2022-01-25 00:00:00,2439.56,2442.9,2385.47,2388.02,23362.6141
2022-01-25 01:00:00,2388.02,2403.09,2377.6,2391.71,16003.0884
2022-01-25 02:00:00,2391.71,2414.24,2382.26,2410.68,12520.9873
2022-01-25 03:00:00,2410.68,2425.0,2396.18,2415.76,11744.1098
2022-01-25 04:00:00,2415.76,2421.96,2375.01,2379.22,11724.5162
2022-01-25 05:00:00,2379.22,2396.82,2375.12,2394.06,11700.7743
2022-01-25 06:00:00,2394.06,2399.38,2363.6,2364.73,12048.7922
2022-01-25 07:00:00,2364.72,2387.22,2348.96,2383.35,18535.2019
2022-01-25 08:00:00,2383.35,2412.78,2373.56,2385.41,27234.2132
2022-01-25 09:00:00,2385.42,2434.9,2381.43,2426.02,17233.668
2022-01-25 10:00:00,2426.02,2453.06,2417.16,2428.82,23597.1129
2022-01-25 11:00:00,2428.82,2442.55,2406.52,2424.33,20486.004
2022-01-25 12:00:00,2424.32,2461.35,2407.99,2438.41,25420.9987
2022-01-25 13:00:00,2438.41,2443.16,2403.88,2427.86,25513.4034
2022-01-25 14:00:00,2427.86,2469.12,2388.13,2393.59,61214.7525
2022-01-25 15:00:00,2393.33,2440.43,2365.23,2419.34,34915.3418
2022-01-25 16:00:00,2419.03,2451.99,2412.51,2432.91,25455.0099
2022-01-25 17:00:00,2432.91,2492.94,2430.36,2480.61,28911.2644
2022-01-25 18:00:00,2480.61,2506.55,2465.34,2496.69,23942.0855
2022-01-25 19:00:00,2496.58,2504.58,2466.05,2466.28,16684.5462
2022-01-25 20:00:00,2466.28,2470.65,2430.18,2438.26,23110.6027
2022-01-25 21:00:00,2438.26,2442.11,2404.7,2412.84,15844.809
2022-01-25 22:00:00,2412.84,2438.21,2404.51,2437.58,8397.5707
2022-01-25 23:00:00,2437.72,2471.46,2430.01,2458.83,14551.4869
2022-01-26 00:00:00,2459.04,2462.8,2414.71,2423.66,19703.283
2022-01-26 01:00:00,2423.65,2449.44,2422.81,2445.59,10788.261
2022-01-26 02:00:00,2445.46,2469.98,2442.97,2444.86,10811.643
2022-01-26 03:00:00,2444.87,2484.76,2443.85,2476.26,15637.0311
2022-01-26 04:00:00,2476.26,2500.0,2463.43,2498.92,16916.6272
2022-01-26 05:00:00,2498.93,2500.0,2474.64,2475.97,12452.6595
2022-01-26 06:00:00,2475.97,2486.42,2445.58,2451.31,15681.7088
2022-01-26 07:00:00,2451.31,2465.1,2444.49,2461.46,10831.2284
2022-01-26 08:00:00,2461.17,2492.29,2460.37,2487.63,17696.5018
2022-01-26 09:00:00,2487.64,2519.09,2481.84,2489.4,25388.0011
2022-01-26 10:00:00,2489.4,2539.63,2476.8,2526.1,22493.1241
2022-01-26 11:00:00,2526.09,2548.2,2515.09,2546.58,21945.6567
2022-01-26 12:00:00,2546.58,2547.92,2528.82,2532.15,15882.8732
2022-01-26 13:00:00,2532.16,2636.93,2524.4,2622.97,77471.99739
2022-01-26 14:00:00,2622.97,2668.58,2615.0,2646.22,53655.6318
2022-01-26 15:00:00,2646.2,2658.66,2587.2,2605.44,45472.1329
2022-01-26 16:00:00,2605.44,2620.4,2595.05,2614.84,20789.5326
2022-01-26 17:00:00,2614.84,2638.25,2590.53,2595.37,25949.6326
2022-01-26 18:00:00,2595.38,2625.0,2560.0,2604.89,33332.0974
2022-01-26 19:00:00,2604.89,2722.0,2564.0,2573.83,151949.4512
2022-01-26 20:00:00,2573.84,2573.84,2469.54,2519.12,86865.1418
2022-01-26 21:00:00,2519.74,2534.34,2412.67,2417.95,38562.575
2022-01-26 22:00:00,2417.95,2442.97,2402.03,2438.18,28348.2075
2022-01-26 23:00:00,2438.19,2477.0,2433.1,2462.99,27816.6238
2022-01-27 00:00:00,2463.0,2495.25,2445.91,2484.44,20498.5117
2022-01-27 01:00:00,2484.44,2484.47,2384.27,2390.88,44191.9789
2022-01-27 02:00:00,2390.88,2396.18,2356.66,2387.51,35508.3298
2022-01-27 03:00:00,2387.51,2406.95,2354.02,2364.87,35452.9271
2022-01-27 04:00:00,2364.87,2398.91,2360.75,2393.81,19498.7787
2022-01-27 05:00:00,2393.81,2409.8,2381.05,2390.09,15419.6167
2022-01-27 06:00:00,2390.09,2403.34,2375.35,2400.64,12136.1349
2022-01-27 07:00:00,2400.64,2419.63,2387.81,2403.78,17118.2885
2022-01-27 08:00:00,2403.78,2444.97,2385.19,2440.08,21678.2159
2022-01-27 09:00:00,2440.08,2448.89,2426.25,2441.78,19352.1858
2022-01-27 10:00:00,2441.79,2451.0,2416.43,2424.37,13081.5214
2022-01-27 11:00:00,2424.37,2459.01,2423.11,2456.66,15127.6152
2022-01-27 12:00:00,2456.67,2470.3,2442.42,2457.34,18386.1363
2022-01-27 13:00:00,2457.34,2490.7,2451.89,2487.16,22403.5739
2022-01-27 14:00:00,2487.16,2521.0,2475.38,2492.85,30456.5509
2022-01-27 15:00:00,2492.86,2517.96,2460.26,2479.84,28858.2666
2022-01-27 16:00:00,2479.6,2496.25,2449.96,2477.65,23899.6748
2022-01-27 17:00:00,2477.2,2487.84,2436.78,2448.7,18574.3758
2022-01-27 18:00:00,2448.71,2456.52,2409.51,2434.5,17728.0109
2022-01-27 19:00:00,2434.5,2447.81,2390.5,2394.9,27225.048
2022-01-27 20:00:00,2394.9,2414.89,2337.5,2340.31,38443.9479
2022-01-27 21:00:00,2340.32,2372.54,2316.43,2360.45,35869.0997
2022-01-27 22:00:00,2360.45,2400.0,2328.49,2382.39,39628.9467
2022-01-27 23:00:00,2382.39,2431.23,2381.59,2424.25,28943.9798
2022-01-28 00:00:00,2424.02,2446.68,2411.42,2431.65,20108.1837
2022-01-28 01:00:00,2431.65,2440.92,2385.15,2396.22,16923.1921
2022-01-28 02:00:00,2396.29,2405.2,2360.0,2404.33,19776.2023
2022-01-28 03:00:00,2404.33,2455.0,2399.62,2446.92,24583.6619
2022-01-28 04:00:00,2446.91,2461.0,2424.36,2440.83,16975.019
2022-01-28 05:00:00,2440.46,2458.42,2431.92,2448.36,11027.833
2022-01-28 06:00:00,2448.35,2474.09,2421.08,2421.64,18221.3087
2022-01-28 07:00:00,2421.64,2440.71,2390.0,2390.3,22859.6247
2022-01-28 08:00:00,2390.31,2407.59,2375.12,2403.73,21874.5908
2022-01-28 09:00:00,2403.52,2420.99,2378.61,2389.22,14887.5199
2022-01-28 10:00:00,2389.0,2412.71,2374.7,2401.37,15467.9476
2022-01-28 11:00:00,2401.37,2407.31,2371.87,2396.84,13209.1888
2022-01-28 12:00:00,2396.84,2404.97,2357.88,2374.92,17527.64
2022-01-28 13:00:00,2374.92,2436.91,2369.57,2430.45,31324.9444
2022-01-28 14:00:00,2430.46,2440.95,2380.11,2395.83,33507.968
2022-01-28 15:00:00,2395.83,2448.6,2390.0,2442.94,28686.8553
2022-01-28 16:00:00,2442.94,2485.37,2433.0,2474.0,31587.273
2022-01-28 17:00:00,2474.01,2492.26,2447.65,2454.49,15647.8217
2022-01-28 18:00:00,2454.51,2487.0,2452.29,2470.16,14179.186
2022-01-28 19:00:00,2470.15,2478.48,2425.51,2461.74,14933.0555
2022-01-28 20:00:00,2461.74,2517.22,2459.44,2509.44,25748.9145
2022-01-28 21:00:00,2509.44,2549.5,2506.43,2533.99,28583.3005
2022-01-28 22:00:00,2533.99,2550.08,2514.37,2515.33,12391.8029
2022-01-28 23:00:00,2515.33,2558.98,2515.33,2544.99,15116.7722
2022-01-29 00:00:00,2544.99,2585.89,2539.57,2561.4,19997.4285
2022-01-29 01:00:00,2561.4,2570.38,2528.42,2531.99,16338.7879
2022-01-29 02:00:00,2532.0,2542.32,2520.01,2528.72,10974.2704
2022-01-29 03:00:00,2528.72,2545.62,2525.11,2541.48,12383.3998
2022-01-29 04:00:00,2541.48,2554.6,2536.22,2538.65,14685.3131
2022-01-29 05:00:00,2538.65,2541.0,2522.65,2533.65,13348.7964
2022-01-29 06:00:00,2533.65,2550.84,2528.87,2542.68,11427.6014
2022-01-29 07:00:00,2542.68,2570.0,2537.83,2567.94,23041.3027
2022-01-29 08:00:00,2567.94,2578.62,2552.5,2556.25,13649.1906
2022-01-29 09:00:00,2556.78,2556.82,2535.0,2549.41,11230.3815
2022-01-29 10:00:00,2549.42,2558.0,2537.0,2551.71,5816.0667
2022-01-29 11:00:00,2551.71,2555.41,2541.96,2554.84,7867.846
2022-01-29 12:00:00,2554.83,2590.0,2540.0,2574.28,20301.7648
2022-01-29 13:00:00,2574.28,2607.69,2562.62,2606.16,20651.8215
2022-01-29 14:00:00,2606.16,2607.61,2532.26,2541.08,40546.3307
2022-01-29 15:00:00,2541.38,2553.68,2523.65,2543.36,22568.7815
2022-01-29 16:00:00,2543.68,2562.03,2527.01,2558.74,14744.9149
2022-01-29 17:00:00,2558.75,2577.0,2557.5,2564.86,10801.0289
2022-01-29 18:00:00,2564.86,2601.62,2563.2,2592.26,12038.6045
2022-01-29 19:00:00,2592.07,2605.55,2587.01,2589.99,9856.9393
2022-01-29 20:00:00,2589.99,2636.66,2580.25,2605.79,32741.7924
2022-01-29 21:00:00,2605.8,2636.02,2600.23,2614.67,14734.0329
2022-01-29 22:00:00,2614.67,2619.53,2593.38,2600.09,8153.2032
2022-01-29 23:00:00,2600.2,2604.33,2581.19,2601.43,8767.225
2022-01-30 00:00:00,2601.43,2614.97,2563.49,2568.64,21689.1755
2022-01-30 01:00:00,2568.65,2585.65,2565.0,2581.49,8718.6131
2022-01-30 02:00:00,2581.49,2584.28,2569.22,2580.66,7736.9183
2022-01-30 03:00:00,2580.84,2587.97,2566.7,2570.48,6657.0156
2022-01-30 04:00:00,2570.48,2592.39,2568.0,2590.37,11146.9128
2022-01-30 05:00:00,2590.36,2613.32,2588.1,2605.21,14907.9724
2022-01-30 06:00:00,2605.21,2619.9,2595.96,2615.88,14733.5344
2022-01-30 07:00:00,2615.89,2632.4,2608.92,2618.89,11614.1002
2022-01-30 08:00:00,2618.89,2627.33,2600.0,2606.88,11337.9959
2022-01-30 09:00:00,2606.87,2616.97,2597.3,2609.86,7203.9808
2022-01-30 10:00:00,2609.87,2627.12,2604.43,2627.12,7930.5977
2022-01-30 11:00:00,2627.0,2640.0,2610.09,2626.24,9122.9715
2022-01-30 12:00:00,2626.24,2639.0,2608.0,2615.6,11031.2814
2022-01-30 13:00:00,2615.75,2623.16,2603.24,2610.35,7654.8347
